Address,Balance_28115058,Balance_USD_28115058,Balance_31244000,Balance_USD_31244000
0xb981bdb5b1de479cbc4986fc669235ee194a9070,0.16102,0.16102,0.16102,0.16102
0xcf2421800da920888cb13c9b8134d8f0d0beb5d5,0.087441,0.087441,0.160845,0.160845
0x0f5cf60ac3f87d7472675bc92008672fa838d66b,0.160817,0.160817,0.160817,0.160817
0x18536e37941b28dc3ad2dac112971f4a4392e6d6,0,0,0.160782,0.160782
0x5448bc6c4c0952e306d354af65dcdb264d00fe70,0.160774,0.160774,0.160774,0.160774
0x62d5a49a9d4ebdfaf9f90ce2e2457ad462a251c6,0.160395,0.160395,0.160395,0.160395
0x6f75fd6c1999ebef4b7eedce5c9df795e075b518,0.160175,0.160175,0.160175,0.160175
0xb79a4e10e11402e0fc8cdc064a502ed4a25e233f,0.160125,0.160125,0.160125,0.160125
0x61410939c53c2653f812fdbb3ced3af40758893a,35.7621,35.7621,0.16004,0.16004
0xec6495233997b36b2f7f2f56752895b2b24460f4,0.82775,0.82775,0.160003,0.160003
0xedfcc9985ad64f791d6e53780a92ffcd4eb930c3,0,0,0.159962,0.159962
0xa191c1afee9d60965f3c2ec9b8deb289f3857eed,0.159848,0.159848,0.159848,0.159848
0x79d860858361577a4f2a33d83aac2299b6d77025,0.000077,0.000077,0.159523,0.159523
0x95b5f0474531c438f82bff7c3d63afa338b62db5,0.159463,0.159463,0.159463,0.159463
0x40b9442f4624f70ef068242e2f77d687c474f274,53.7824,53.7824,0.159247,0.159247
0x76356274276cc917c3c5fa16d3fabd4c5b498fca,0.706241,0.706241,0.158951,0.158951
0xd10af9ee7b747a878cbc8e0ecfef704680896ed1,0.158863,0.158863,0.158863,0.158863
0x63fec24cadb83ee0345ab4468a67240c0647fcab,0.158782,0.158782,0.158782,0.158782
0x6030ccd14bdeeffad7007f948541cd76eeb42e56,0.204419,0.204419,0.158769,0.158769
0x65df3ac67fcd3b596c70d7306fbb6ffc5db69866,13.5835,13.5835,0.158764,0.158764
0xdfa92bdeaeb9cfc509d6c486970e1343f5114ac8,0.133488,0.133488,0.158458,0.158458
0x26eb1f737cfff14c1335a3b888ad033ce6024e8f,0.158377,0.158377,0.158377,0.158377
0xa13aa05c234284a136f7550879342d461ed489ca,0.158357,0.158357,0.158357,0.158357
0xe0aa1c269ea8e2bb8227b826f7a5339a48d2967f,0.157678,0.157678,0.157678,0.157678
0x44529b201cad36c3976fff2674facb8c4c09821e,0.148235,0.148235,0.157484,0.157484
0x86cc0a5ac3f25ace6b4823fd6888b8cc58689ca6,0.15744,0.15744,0.15744,0.15744
0x70a5daa80d194e5dff7aabcaa40ffb584e768588,0.157307,0.157307,0.157307,0.157307
0x16180013f54d6fd2ebad7d76140b07bd74e917f3,0.157306,0.157306,0.157306,0.157306
0x7e93d8cc5fad22d7fa0f6c0467ef9ab84621d6d0,0,0,0.157084,0.157084
0x1fd0f6f153150b900eade8b43eecd381e56ca154,0.15706,0.15706,0.15706,0.15706
0x7fd5111c0190803e4bc5b6c397f5448608e10dbf,0.137112,0.137112,0.156883,0.156883
0x120107165b53e653f5e76049447a1af3ecda980c,0.156705,0.156705,0.156705,0.156705
0x3c06dce69d2abb9a261862d8d87f4e33756a12c7,0.156618,0.156618,0.156618,0.156618
0x8026be0a070a094313e8515e0e3d81c5d3967449,0.122658,0.122658,0.156416,0.156416
0xbf5e96cb68ff47833fa1b530b2b60609458b8b9c,0,0,0.156413,0.156413
0x27e63adbabc596ac11a01638f8570ffb0812d0a7,3.2528,3.2528,0.156271,0.156271
0xbe48a3ad0b4a464bbb91fa38771a88831791ef2e,0.156072,0.156072,0.156072,0.156072
0x8cc8f2d12cb7e1c690105f154412816bb087813a,0.156031,0.156031,0.156031,0.156031
0xdad2c97580a89dab824782d4921ad4a9582d0960,0,0,0.155977,0.155977
0x93eefbd1b8f9d3bdd7fdd902297c2e1bb583117e,1.2731,1.2731,0.15588,0.15588
0x6f1f052ba7465507beae127990a3b419f54b1cf4,0.155857,0.155857,0.155857,0.155857
0x94d073ab2634c31844538a74c039693f84ae1936,0.137547,0.137547,0.155544,0.155544
0x805a1692ae22ccb9430aa41dc456904728a465e0,0.155424,0.155424,0.155424,0.155424
0x4f20207e5050da03a5633cfa20f019fb2cc2382b,0.197961,0.197961,0.155346,0.155346
0xa157f78b49cf969cae40c8d882434d40478ced0c,0.155294,0.155294,0.155294,0.155294
0x9a8b8ab05f061d195338c17d02c93678885646ad,2.892,2.892,0.154793,0.154793
0x8927a6685bda775eeacf330dcc719f643d1fd0c2,0.154761,0.154761,0.154761,0.154761
0x23d5c6480899bb4c2e01d20f358fcb4fe5697b41,0.154719,0.154719,0.154719,0.154719
0x3caa9b3f9e23bd87fc1a1e9e90552fbc42d1b816,0.154528,0.154528,0.154528,0.154528
0x200c5cbeda372be3e0f3932fc325c16f30f174d2,0.154506,0.154506,0.154506,0.154506
0x8db116521b941417bd987cc6808525e909e9107b,0.069338,0.069338,0.154448,0.154448
0x43f1d01b1cbbb0d2b8f9ada8613ef79d5529d767,0.154356,0.154356,0.154356,0.154356
0x6b9c774f416c4172bf78c83da9a1637c8d77a3dd,0,0,0.154297,0.154297
0x7ddc3e7dde0b153567d8d0b6b8760fcde79b0dac,2.0803,2.0803,0.154086,0.154086
0xff5fc9ae61f6c3e0a38bc3e30e3760e05f7c77cf,0.154018,0.154018,0.154018,0.154018
0x917553d1722b6f1bbe55b690b0f171cf9fcc15cb,0.143854,0.143854,0.153773,0.153773
0x8d3f50f29cd3aeafacb6d503bd00bce2762965f3,0.153688,0.153688,0.153688,0.153688
0xc855b3f0e3f812fa26a91da733a79b0f0ef6db51,0.153646,0.153646,0.153646,0.153646
0x2e88b44d9122289ca87836f39526ec0754368e8e,0.153421,0.153421,0.153421,0.153421
0x2021a10defb326bbaa7cef2c5f60765ff0888b95,0,0,0.153321,0.153321
0xf3f2a4a36798cbfe003c54ea230eea080c32dec9,0,0,0.153279,0.153279
0x59544a8032662bd06e14e8bfb025fbb995848cb2,0.153206,0.153206,0.153206,0.153206
0x31442a3a061690bfafe7cfdfba5461d314c4d1af,0.122985,0.122985,0.153002,0.153002
0xb77b4b849d9e5c30e6ddcd28d870af3b8b4303a3,0,0,0.152975,0.152975
0x939a839768f1aaf7de9e1164d1e3bdd62993ad72,0.152971,0.152971,0.152971,0.152971
0x9d2897b2282000590da1dda1a35a9106a35ed87e,0.187454,0.187454,0.152891,0.152891
0x6186d74a08fcccf1f6b2c824bb561f46353fb8c5,0.152738,0.152738,0.152738,0.152738
0xb372f022503b674de070fd6067b957c4b325f66f,2.2126,2.2126,0.152729,0.152729
0xecdab59c7ebac9eb1a3f701623289c8a04909c5d,0.152541,0.152541,0.152541,0.152541
0x767438f88606f34fb5ea7a719be1e3f769a926ec,0.152447,0.152447,0.152447,0.152447
0x94759c0cdd84054a71c4b9746dcdee90783aca4f,0,0,0.152325,0.152325
0xbab126f469ec5934cc4dc95e31232ccb287c522d,0,0,0.152285,0.152285
0x04fa5c3869ded7d00f36f13597a2f46aee4c9220,0,0,0.152245,0.152245
0x1de4d886c43dd97104ddc86744f706d850479ce8,0.152168,0.152168,0.152168,0.152168
0xaec5ba9d8ef4f8a8a82ac6b3b79ba2078dee3233,0,0,0.151876,0.151876
0xc742591558c48aa2a30c88d8d4b6c59b407c5885,0.151609,0.151609,0.151609,0.151609
0x46f8e115b690ecfc16935c3f85b8c53e489fdb2c,0.151602,0.151602,0.151602,0.151602
0x48dbccd069eace53e52b6a8f8fbe9b693ca4de1c,0.151476,0.151476,0.151476,0.151476
0xed7a31fc77cb6f8db01119ada78ca7a51e8ed356,0.151438,0.151438,0.151438,0.151438
0x3c2f973c5fd566343f7fad818eb3e0340a34a7d7,0.723668,0.723668,0.15142,0.15142
0x3e3b87c231f3e5bbb537bb24453e190939c725c9,0.035832,0.035832,0.151376,0.151376
0xe66a3c5b24de94cf8af5857ee52355c143d20276,0.15125,0.15125,0.15125,0.15125
0xe639ccf79e7a18fe29c171ebeb3e313e4750f019,0,0,0.151004,0.151004
0xed103e5d8e69b1ba20d41aae933ca345c2502258,0.150587,0.150587,0.150587,0.150587
0x980a2200e71135d0bf98550b0ad715903459ca3d,0.071482,0.071482,0.150366,0.150366
0x00c1bc55fab01de0aa95ff91f387222c333446c6,0.150318,0.150318,0.150318,0.150318
0xfaa1b9a206b17206d237619dacb75e8b8ee2cf26,0.150307,0.150307,0.150307,0.150307
0xea275396aa1de8478096a2869947438fd428c20d,0.150111,0.150111,0.150111,0.150111
0x593f219ea3778b4eb2a19105db5f9437c34963b8,0.15,0.15,0.15,0.15
0x1e3ceb7066c62020831e7838d8c2f53350de9908,0.15,0.15,0.15,0.15
0x341d6248c9f601cd3c1373e4680565e772ba322b,119.5769,119.5769,0.149962,0.149962
0x3fe19bd0286b7595b576cd7f31fe47f4e0608f04,0,0,0.14968,0.14968
0xf6bf2b06c9a78aaf199a3b353eac9700ea2c3ec1,0.149439,0.149439,0.149439,0.149439
0x386ce8723e11198f467067b932cce0cdcb3816ac,0.149331,0.149331,0.149331,0.149331
0x5a13434e6416798ee8162d994c4f591f1c12bf50,0,0,0.149256,0.149256
0x065c02ae0d2a55108deed3413c0570507c23e842,0.149228,0.149228,0.149228,0.149228
0xdbf736c381748e7a8fae5cac8987404e500ae2aa,0.14921,0.14921,0.14921,0.14921
0x89a9da35fb57ec765641865bcad426b7aff62818,0.149168,0.149168,0.149168,0.149168
0x88812a92cffb5acb5dfcb30e998fc79ed3ce1173,0.149097,0.149097,0.149097,0.149097
0xfcdb094854e00b4e2b916c3996029bf5b7480a0a,0,0,0.148987,0.148987
0x6eac63d1090b2db4e955f9bcd074b813d573bc08,0.148919,0.148919,0.148919,0.148919
0x5c6e3e086572b5f2edb707613b86958ee5802cfc,0.1,0.1,0.148644,0.148644
0xcfb71ef2ca144c04badf33a08014e8274ec6d357,0.148636,0.148636,0.148636,0.148636
0x7bad7d3ad94da12d7d8188a9139d6ab6daf50787,0.148572,0.148572,0.148572,0.148572
0x20547cb8588bf3a1f531bb32edaaf6e72bf9052c,0.037061,0.037061,0.148468,0.148468
0x175719ffd8077be2e03251f3a7d2692a8bfea6f7,5.4868,5.4868,0.148342,0.148342
0x708c9d44eafac41fa7217bd8390fc2b18613e739,0.14825,0.14825,0.14825,0.14825
0x5b5c630f6f3c839ae636c708ef89f85b048f2c40,0.147704,0.147704,0.147704,0.147704
0xfa247521913f40dacd512c7b107cbd39a9d9e30b,1.0641,1.0641,0.147684,0.147684
0xd50269288264f5b934d4991ae1ed64b1d4c9ce70,0.147596,0.147596,0.147596,0.147596
0x8aaed997af35e34b342d0e1bdfe935965e4bb1df,0.147593,0.147593,0.147593,0.147593
0xdb003af775e541365ba992237510e1119734cf1d,0.147409,0.147409,0.147409,0.147409
0xd19b7bbe400d15a2124518118cb30ccc09002d6f,0.0439,0.0439,0.147375,0.147375
0xc5b2efb8828a7e28727cedf26f6fbc9c20147142,3.1911,3.1911,0.147308,0.147308
0x7585c053a047630d1069e78722d23eb2606d07de,0.147182,0.147182,0.147182,0.147182
0x22e1a339ee8aa8e2a82582974161b56021b85a8b,0.14709,0.14709,0.14709,0.14709
0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,0.147061,0.147061,0.147061,0.147061
0x4d97db908ec7be2ad752561fe39b289f076b60f4,0.146914,0.146914,0.146914,0.146914
0x6bf494c13d8dbc1fe2aaaf568f53dc67ea3ba66b,0.146864,0.146864,0.146864,0.146864
0xf6610786f3f1d1010dee253516866937fc1f21a7,0.033923,0.033923,0.146751,0.146751
0x4e7ebf9be9f860c0cd0707fcf4e8fa160bc64494,0.146609,0.146609,0.146609,0.146609
0x9a7113c4a08030d012bc39970199bc658ebb9f9b,0.004634,0.004634,0.146592,0.146592
0xe604981a4e5fc55061d0c232a24fab2a9f54d112,0.146584,0.146584,0.146584,0.146584
0xb1faddeca6cbccd536355a4efe0e2d5517a1f04f,0.146266,0.146266,0.146266,0.146266
0x79c2eed48655247791c77d661f1312c7e4310a38,0.146246,0.146246,0.146246,0.146246
0xd89e9c7b9fe41c668960b81f4987256b2fcc5ae5,0,0,0.146216,0.146216
0xa814da5ad62bc81af556de8b39760867555780c6,0.145564,0.145564,0.145564,0.145564
0xf664f64b9d4267d0692383cc9d91bd985e17fe8c,0.145444,0.145444,0.145444,0.145444
0x21ac94c06b7a58b4569fc508826ecb8eff92e2ec,0.145334,0.145334,0.145334,0.145334
0xbc13fa517553dcb86ef3d2ba561ba435bc982a68,0.145256,0.145256,0.145256,0.145256
0xe4a4eb98565fe44f13fe83245f562431bbebec3a,0,0,0.145196,0.145196
0xaab4625f7fed6ab8ff0c14936567a898157bc0e2,0.145023,0.145023,0.145023,0.145023
0x75a234c2e081d3e4c43d89262c8987b7dc4fe267,0.144997,0.144997,0.144997,0.144997
0x1dac296d770255ddd79efdcebbfda68c064bbb5c,23.8483,23.8483,0.14469,0.14469
0x986159542096b32213178f32fb267c5879ea515b,3.191,3.191,0.144523,0.144523
0xc5f2c04a8f595f31a6ec40a44452e401b8321b37,0,0,0.144455,0.144455
0xd7e95f7e1f039476520097b52abc64ade9086600,0.021616,0.021616,0.144402,0.144402
0x4ee58a3585a42a8c947a1de7184d7bf05d273d6b,6.0637,6.0637,0.144153,0.144153
0xe16fc789cad43434eed8de7df40be3f55e1b364c,0.144152,0.144152,0.144152,0.144152
0x32a19f91c4ee34eceb45ac8cdb4b6410f5c55728,3.1428,3.1428,0.144114,0.144114
0xa7edf97e7998de170f97d7d4317625cff7bbbcb9,0.143991,0.143991,0.143991,0.143991
0xff264a5d8537b51f35332fd60070fd50562c6c6d,0.143973,0.143973,0.143973,0.143973
0xbe266bdf5bc0186678fcc4a39c56d2f36243271b,0.143904,0.143904,0.143904,0.143904
0x5b6d9deaae69198a8c7f5d498a6b4319d426ac78,0,0,0.143881,0.143881
0x5515ef888ca4b86bd648562b8725e03973e21b51,53413.1439,53413.1439,0.143878,0.143878
0xc36c9af585af7bef0645ca0d6f9471345710e659,0.143765,0.143765,0.143765,0.143765
0x48f2c7649aa7d3a00b79304be2fbdc8e929a5b77,0.143308,0.143308,0.143308,0.143308
0x3cb9649eac80dbf0de06e040972eaa4eabae2723,0.143235,0.143235,0.143235,0.143235
0x9cae8af85d3e528e0ae6b15400a53de789233771,0.14291,0.14291,0.14291,0.14291
0x6696a6bb06f5a6efa773e5dddf08fd439d920068,0.142864,0.142864,0.142864,0.142864
0xa5c3a513645a9a00cb561fed40438e9dfe0d6a69,0.142842,0.142842,0.142842,0.142842
0x5516b25b4c17719241e841b5e3147cdda1cb8e99,0.142294,0.142294,0.142294,0.142294
0xc2fffac6dac1dc15d2e30e81c6f2c72cdbcd9ce8,0.1421,0.1421,0.1421,0.1421
0x904c36b8d51160d1c3efa0c3141c7fbf0b38f803,0.141693,0.141693,0.141693,0.141693
0xe3bb0a6208bd575ad02e691ec0a441ed837c3cbb,0,0,0.141693,0.141693
0xa95525c8b57de6f7b325aaa66543949f7b1baade,0.141573,0.141573,0.141573,0.141573
0x7b6a7e3ce4d921db36a00e6ab0e041a43543fc82,0.081311,0.081311,0.141477,0.141477
0x0e63855fafa0a4f67156936086b2070b79d453a2,0.141419,0.141419,0.141419,0.141419
0xa7f15523c77e138066c35c7b0ad02211842e9ef0,0.141239,0.141239,0.141239,0.141239
0x784e99ad5d5ce2de7be9ba461056b55bb698df15,0.141231,0.141231,0.141231,0.141231
0xfa33816ee5ba503d0d385c37d4a52ce03a807b50,0.141221,0.141221,0.141221,0.141221
0xfd2358251437de16f7c266ac6952d336d6b6fb1a,0,0,0.141171,0.141171
0xe79931fff96830f556b46ca7a037f4b1e6d9a811,0.141166,0.141166,0.141166,0.141166
0xf6a145bdd21916491229e9c8617cae222c90c30f,0.141139,0.141139,0.141139,0.141139
0xc82700b488aa10dea64c448897ee67aef1d90880,0,0,0.141047,0.141047
0xc84e7dc7b9e43b6186d4339cf5295a9fa30ff03f,0.140977,0.140977,0.140977,0.140977
0x861433a9b0731a8568ac890f765dd48d172d27eb,0.140935,0.140935,0.140935,0.140935
0x505ce9bb6271c23bd0c8bddc362776879d9af1e6,5968.4169,5968.4169,0.140765,0.140765
0x53bcb0922028d91148128173f79a74938b6591b3,0,0,0.140635,0.140635
0x7d3d18351c01391a8105bf62c2c0c1eabe90aa4e,0.930678,0.930678,0.140547,0.140547
0xead54cb5f8bd50e86ac3b655375277572a306451,0.013957,0.013957,0.140373,0.140373
0x21b79e1f67c170a6a0861d1040b166aa8dc34a3e,0.140342,0.140342,0.140342,0.140342
0xb3dd67bc77fbe4efac82fa34f9ff615fb90c2bfe,12.0718,12.0718,0.13995,0.13995
0xd00139b9e58a4b008f54ffbfff52865da536a82c,0.139857,0.139857,0.139857,0.139857
0xed9e9823947e7b6bbb769b633132546f9dea24e2,0.13966,0.13966,0.13966,0.13966
0x02eff9bc39de92081586e58ada48284dc18c7663,0.139515,0.139515,0.139515,0.139515
0xfc1a577d99c65ec573cf443d7d26e75f02dfbc5e,0.139397,0.139397,0.139397,0.139397
0x9cf16ac76074ae9306257e286991f8fbec00dc19,0.139357,0.139357,0.139357,0.139357
0xd17cd4fbd92913eba048a84c9cbc5eec667108ac,0.139235,0.139235,0.139235,0.139235
0xba386c43522c039695320254102a776b2678077c,0.13921,0.13921,0.13921,0.13921
0xdc88ce5690f420bfcd7b0f07e5a761e6f26e0594,0.139171,0.139171,0.139171,0.139171
0x50a6392ebb6f30ecf82c1fa2c1efd508fce585c9,0.139014,0.139014,0.139014,0.139014
0xc09c66a4754cb8dddb4d97ddcb7690c97a4471d8,0.138913,0.138913,0.138913,0.138913
0xa0128549daaba35e0697bc9eb5e5bd2764e4fa87,0.138759,0.138759,0.138759,0.138759
0xbf71ea1f6e68efd6fd843dacc535121af4f385db,0.138742,0.138742,0.138742,0.138742
0xdc93702f1df2a1d87f3701c1dce53722228420ab,0.138582,0.138582,0.138582,0.138582
0xa9424307d5f069ba1a9c90ba971bfbe74d32bd42,0.104219,0.104219,0.138508,0.138508
0x9afd79fdd938a0880ffd4ece8d24831eaad15851,0.138491,0.138491,0.138491,0.138491
0xb0079838de6f47b67c6d316d8aedcdd1109bd6e7,0.029779,0.029779,0.138442,0.138442
0x4b65553b6bc8df8ddb23a57bbfb270afc5232bdf,0.138348,0.138348,0.138348,0.138348
0xea05aa7db2ecce16bc8d8e5127aedeb4d1e4575f,0.138029,0.138029,0.138029,0.138029
0xf3ebeb324b99e877603141724b073428ac8018bf,0.137824,0.137824,0.137824,0.137824
0x0a32c6583437286e87a5de2e8aadcf532ec8ac3e,0.85672,0.85672,0.137783,0.137783
0xc98749b20b0cbcd9da5fa5d2a9d4592eac5d4a91,0,0,0.137728,0.137728
0xd20f1da8de31810c076983f759807842de9f59a6,0,0,0.137692,0.137692
0x84be786c8e21fb6f3db0a80669aadc8b9f4c9a3c,0.117384,0.117384,0.137604,0.137604
0x9ed5ff6fc9c76e1e788ecf1ce273f5a129feab99,0.137241,0.137241,0.137241,0.137241
0x099516e11707d3ad3c020dc4e8820cfce835a50d,0.137157,0.137157,0.137157,0.137157
0xa7e8492ff52c0266841bc8b2c10f08a889ec8148,0.137105,0.137105,0.137105,0.137105
0x4e22846846e395a164bab655de244e75c54b087b,0.137049,0.137049,0.137049,0.137049
0x98879f012230e5a2403cd72687ee429ec69f0b2e,0,0,0.136958,0.136958
0x973388b553559eaaef62515c779b20d8a387bebb,0.084077,0.084077,0.136936,0.136936
0x3f4cb7ce43730b5735e8ad9b573212acc3ad4c5a,0.135818,0.135818,0.136688,0.136688
0x51bea83259ee88f0a933fe12ca23142823c1510f,0.136503,0.136503,0.136503,0.136503
0x0e4f4048cc41159a871def77fc7e9de5d4b0d8e7,0.315304,0.315304,0.13648,0.13648
0x64ed100761e2acde00209a858f1afb0e42c30d39,0.483944,0.483944,0.136391,0.136391
0xf7f7f66e0935b971a3c1648a0df66a3aa566e699,0.136236,0.136236,0.136236,0.136236
0xcf10e987452b4b464efa59050bf71c7e63b0682d,0.135982,0.135982,0.135982,0.135982
0xaa762fb566d4c1394d1bd0fc03be1ee60499de50,0,0,0.135957,0.135957
0x3703ff9de9a791810bb6388c356b7c2cd5d3a910,0.135657,0.135657,0.135657,0.135657
0x378affb71d768e42ec344b0673f6b2218396a901,0.135603,0.135603,0.135603,0.135603
0x2dcc27dddd78af49b48f39e2071db9108fc20c16,0.13515,0.13515,0.13515,0.13515
0x57aaf08e5695a6e312cfeb7389250cd8783152ce,0.135149,0.135149,0.135149,0.135149
0x57606fb8396a4233d0e5a88185edb5db4b267437,0.135114,0.135114,0.135114,0.135114
0x37f5e83f4924d900d765e75aec5b3794e31fc67b,1.8762,1.8762,0.135011,0.135011
0xdf3ab7c85b4a65013b52100add7918d163851639,0.134882,0.134882,0.134882,0.134882
0xf2f59e425febcaa57fe4847c0bcdec9b8480bfd0,0,0,0.13458,0.13458
0xea16188cd8e3c29184a4b42628d7e4944acc2ea6,0.134441,0.134441,0.134441,0.134441
0x9b04a9eee500302980a117f514bc2de0fd1f683d,0.134068,0.134068,0.134068,0.134068
0x9289b1fb8736413bbcf321143dd5e07c949819da,0.134061,0.134061,0.134061,0.134061
0x7b867b343ca9d8a700110e0a662599ffaaac8fb4,0.133965,0.133965,0.133965,0.133965
0xf6d7fb74f489ade3815ecb9eccde136d434a7369,0,0,0.13394,0.13394
0x0bcd12fc3a1b8b029a8f4e91b4169af0eb25464c,0.00013,0.00013,0.133936,0.133936
0x8f1d087ea6bee53bc3ae70830b671f9a8b03efbb,0.133717,0.133717,0.133717,0.133717
0xd840598de7aaeadb41a4ab9d0eae8510cc659b91,1011.3668,1011.3668,0.133698,0.133698
0x2337c6e825408d001e629547748b8e00e3481f57,0,0,0.13347,0.13347
0x2794c58466070cb17a8b6880ecacd5e2b2137314,0.133344,0.133344,0.133344,0.133344
0xdee007e178476432c29a13539624ff71a11aa77a,0.133314,0.133314,0.133314,0.133314
0x08a2eb93bb217830311370c73459ecb58351d703,0.13329,0.13329,0.13329,0.13329
0x247aaa092e53f02046cdfaba256d999a22f5b394,0,0,0.133106,0.133106
0x97cce080132387180e7838f0a4fe64f74e3c437a,0,0,0.133069,0.133069
0x1f2e5978ae3479804fbc87daac46c0fe7ace060d,0.13291,0.13291,0.13291,0.13291
0x58deaf543e89feccc00720a0dc5d6409328e96e4,0.132767,0.132767,0.132767,0.132767
0x9dc49ec52d8b9c8d82c4af57606d7ea57cb74892,188.1439,188.1439,0.132664,0.132664
0xca717c78c8931190aa52fee51b1250ee41369a76,0.13265,0.13265,0.13265,0.13265
0x427a9155b11b7b12f98ed8f004cb908796628a20,0.059167,0.059167,0.132542,0.132542
0xc8590bd846a92272a1931ea5b921e4145c655558,0,0,0.132373,0.132373
0x5dc3e4ef39820c6dc4192024456ac22695b811a7,0.13217,0.13217,0.13217,0.13217
0xc446b99dd2a61d98b5f40982baf9cec5e8401839,0.132158,0.132158,0.132158,0.132158
0x9f16fa8bdcb1829070535fb2a7fbc3f193c592da,0,0,0.132067,0.132067
0x89659e49ff87dea2949b5af32f6c97c7e1009293,0.106166,0.106166,0.13205,0.13205
0xd011e4f0dd957b1fc8a35a69230fcecc32b8e25e,0.13192,0.13192,0.13192,0.13192
0xb0ced6293cd48251d36e276a8c426533c73cbe8c,0,0,0.131737,0.131737
0x45b631d9aacf9f87854a40c03fe56e06fe7c8b77,0.131712,0.131712,0.131712,0.131712
0xd040fc702ff3b904890bcd777530175384416896,0.942038,0.942038,0.131711,0.131711
0x7dc393dea5f96787ae5978d40574c8d1b219f685,1531.5547,1531.5547,0.131669,0.131669
0xfc8199a9ea4349c6e666b9091aba42e6eb10e6f6,0,0,0.131667,0.131667
0xee697a9aeda9812440f102ce4c45db954b5ef528,0.131661,0.131661,0.131661,0.131661
0x836596cb8c575ab698c70fd4da7d4f9e07918026,0,0,0.131598,0.131598
0x093669ebf8d65c1a88f65fc54ed526a0b4ba408b,0,0,0.13158,0.13158
0x7c807e32573d5e80737f25113003f496efaff3a4,0,0,0.131432,0.131432
0xe7a38be77db0fec3cff01c01838508201bcb5a07,0.131343,0.131343,0.131343,0.131343
0xacfe4511ce883c14c4ea40563f176c3c09b4c47c,0.13132,0.13132,0.13132,0.13132
0x0ed613b9e35472847fdf38a36624083457c47fbb,0.131148,0.131148,0.131148,0.131148
0xabaf4cbd6da4d0c346949d13118e30c3ad522962,0.131124,0.131124,0.131124,0.131124
0x9e779cbec651e326720ed5a69ffa9b4510404a90,0.130986,0.130986,0.130986,0.130986
0x831a6cc5f03878b2748bc6a5d71f3f6d0074ac28,0.130893,0.130893,0.130893,0.130893
0x1a0a8ed9f63a2054326e14bf1d5da9c289afed79,0.130578,0.130578,0.130578,0.130578
0x3effaad1f448f7987af4ee2fdecd00b9f136c75e,0.130491,0.130491,0.130491,0.130491
0x4c871592350e76530dc879824171703bef3bfd9d,0.13037,0.13037,0.13037,0.13037
0x149f16d2bc0c8c16dd5b57e0ea9e7a358c60bc83,0.130243,0.130243,0.130243,0.130243
0x3c3a4cbc23185af5d0d006e1f0f3676785648131,0.337909,0.337909,0.130027,0.130027
0x08b224625c88231033218fc9e648c5d4af02ebb2,1.23,1.23,0.129977,0.129977
0x729e729d404a8ddf662e1971eb3366f6a4454158,0.129931,0.129931,0.129931,0.129931
0x07a21772275308521c2528910ee285d54137e757,0.129792,0.129792,0.129792,0.129792
0x41727d83d892f274e44acdd0d0f682b5bf71ba1d,0.129678,0.129678,0.129678,0.129678
0x0d34c7e534ca8cceddb9cd401d0f06cbd89bcaed,0.129662,0.129662,0.129662,0.129662
0x4924ce8e6e3b4bc9f78d0248a7b9cc3b86f63eab,0.129592,0.129592,0.129592,0.129592
0x54f42c18a4a72de10bc926e7d987ec59c46c5646,0.090747,0.090747,0.129543,0.129543
0xeee5e9780a185d059edb734749f86a451fab507e,0.12947,0.12947,0.12947,0.12947
0xeb0a85184f23d325593a5df0db3b82e823b52ff3,908.2531,908.2531,0.129412,0.129412
0x932a353559809884711679e5674794c1cee6bd15,0.129333,0.129333,0.129333,0.129333
0x5014e54a380a11781e7753fdc033f9fc2b8997ab,0.129282,0.129282,0.129282,0.129282
0x5b24fbfe1df8b46eae2adebe6004150ee253ddb7,0.108543,0.108543,0.12928,0.12928
0x6deb60608db0630620866ee1c4932916e0ac918f,0.129194,0.129194,0.129194,0.129194
0x8dcd19a3cc80536280fdea8dd078bc4568b6fca7,0.129148,0.129148,0.129148,0.129148
0xddd9aa008a66566247e4b7b43a836cee1d0242bc,0.129123,0.129123,0.129123,0.129123
0xc0d66369d7a6235c3ed88fe42f424440bb4c4dcf,0.128652,0.128652,0.128652,0.128652
0x4b520e85a43d5728c79d6c4b3ac0b69ea52b3318,0.128534,0.128534,0.128534,0.128534
0x2232a7673551d5438944529944f660d3075e7362,0,0,0.128436,0.128436
0x220c94cebb0be26244b2e671be3bfaf50218a675,0,0,0.128372,0.128372
0x8d7b6a02607a7812d6a6d0523116e0b289d751f8,0.12812,0.12812,0.12812,0.12812
0x441a83eb87ea2e05c377234e9df9b05adc9c7ff5,57.1062,57.1062,0.128101,0.128101
0xc5fe58660eb2945e2193cd0c2709de4e13c871d4,0.04271,0.04271,0.127939,0.127939
0x1cd55d0fad3da698415bbc226fe5a851b0372074,0.127864,0.127864,0.127864,0.127864
0x824a8a8dc850cd4bffe42b7e1c5ef1cc5f790efa,0.035787,0.035787,0.127819,0.127819
0xb3f7d9a75b7779e6d3cb459f0e492ed2c6027bb1,0,0,0.127628,0.127628
0x02f407e6f37ed54cd130d4401c2009ee33e97823,0.127586,0.127586,0.127586,0.127586
0x41cac03e44874c2bf796c6d68f59d13ad0f6e21c,0.088205,0.088205,0.127503,0.127503
